position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,localScale.x,localScale.y,localScale.z,localPosition.x,localPosition.y,localPosition.z,localRotation.x,localRotation.y,localRotation.z,localRotation.w,frame,timeStamp,
-0.1859699,1.103546,1.085196,-0.142072,0.26511,-0.8210443,-0.4851997,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8388,119.1072,
-0.1863794,1.104123,1.08554,-0.1419249,0.2643273,-0.8207315,-0.486198,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8389,119.1215,
-0.186535,1.104397,1.085614,-0.1413523,0.2638242,-0.8211514,-0.4859289,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8390,119.1358,
-0.187084,1.104853,1.085823,-0.1400625,0.2633163,-0.8221045,-0.4849654,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8391,119.1495,
-0.1881931,1.105499,1.086318,-0.1383499,0.2634374,-0.8229971,-0.483876,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8392,119.1637,
-0.1889664,1.10584,1.086643,-0.1370491,0.2640319,-0.8235387,-0.4829999,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8393,119.1769,
-0.1898375,1.106091,1.087034,-0.1353808,0.2650852,-0.8237572,-0.4825207,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8394,119.1905,
-0.1900604,1.106081,1.087164,-0.1352211,0.2654525,-0.82357,-0.4826831,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8395,119.2045,
-0.1901561,1.106035,1.087254,-0.1352755,0.2654131,-0.8235345,-0.4827498,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8396,119.2185,
-0.1903804,1.106005,1.087508,-0.1350909,0.2657583,-0.8235015,-0.4826679,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8397,119.2324,
-0.1905708,1.105956,1.08777,-0.1350099,0.266297,-0.8233724,-0.4826142,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8398,119.2464,
-0.1907388,1.105901,1.088112,-0.1350189,0.2669479,-0.8230326,-0.4828315,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8399,119.2607,
-0.1908948,1.105825,1.088791,-0.1351413,0.2678895,-0.8219675,-0.4840884,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8400,119.2745,
-0.190869,1.105776,1.089638,-0.1356842,0.2689074,-0.8202978,-0.4861998,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8401,119.2883,
-0.1906773,1.105832,1.090244,-0.1358173,0.2691359,-0.8192997,-0.4877169,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8402,119.3024,
-0.1904416,1.105924,1.090636,-0.1354941,0.2689982,-0.8193598,-0.4877818,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8403,119.3166,
-0.1903208,1.105952,1.090828,-0.135126,0.2690561,-0.8198046,-0.487104,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8404,119.3298,
-0.1901528,1.105995,1.091252,-0.1347271,0.2694246,-0.8199209,-0.486815,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8405,119.3441,
-0.1897965,1.106072,1.092047,-0.1342184,0.2702661,-0.8197857,-0.4867167,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8406,119.358,
-0.1891972,1.106145,1.092972,-0.1336427,0.2712268,-0.819453,-0.4869009,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8407,119.3717,
-0.1885784,1.106203,1.093751,-0.1332491,0.2720583,-0.8189089,-0.48746,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8408,119.3857,
-0.1877108,1.106271,1.094647,-0.1333021,0.2732367,-0.81818,-0.4880103,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8409,119.3999,
-0.1867826,1.106436,1.095505,-0.1330335,0.2740424,-0.8175715,-0.4886509,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8410,119.4138,
-0.1861449,1.106606,1.095949,-0.1330204,0.2738935,-0.8175161,-0.4888306,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8411,119.4279,
-0.1853388,1.106812,1.096516,-0.1330773,0.2737467,-0.8173664,-0.4891478,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8412,119.4416,
-0.1844964,1.10707,1.097187,-0.1324953,0.2737627,-0.8172566,-0.4894802,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8413,119.4551,
-0.1831748,1.107596,1.098291,-0.1313646,0.2738785,-0.8170276,-0.4901021,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8414,119.469,
-0.1818972,1.108144,1.099364,-0.129511,0.2735588,-0.8180135,-0.4891284,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8415,119.4835,
-0.1801364,1.108887,1.10095,-0.1269636,0.2728773,-0.819971,-0.4868941,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8416,119.4974,
-0.1792337,1.109239,1.101868,-0.1245354,0.2717903,-0.8222909,-0.4842095,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8417,119.5112,
-0.178276,1.109401,1.102811,-0.1225696,0.2707245,-0.8243221,-0.4818486,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8418,119.5251,
-0.1772336,1.109375,1.103815,-0.1210349,0.269948,-0.8254127,-0.4808043,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8419,119.5392,
-0.176165,1.109231,1.104776,-0.1197774,0.2696353,-0.8259182,-0.4804263,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8420,119.5527,
-0.1750489,1.108796,1.105669,-0.1192644,0.2699539,-0.8262264,-0.4798449,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8421,119.5672,
-0.1739575,1.108417,1.106536,-0.1185481,0.2704053,-0.8266694,-0.4790044,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8422,119.5809,
-0.1729123,1.108129,1.107386,-0.1175037,0.2710229,-0.8270024,-0.4783373,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8423,119.5947,
-0.1718456,1.107909,1.108132,-0.1165219,0.2719491,-0.8273692,-0.4774168,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8424,119.6084,
-0.1707456,1.107798,1.108688,-0.1160423,0.2729428,-0.8280946,-0.4757057,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8425,119.6226,
-0.1696065,1.107776,1.109127,-0.1160292,0.2736025,-0.8289708,-0.4738001,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8426,119.6365,
-0.1683341,1.107974,1.10941,-0.1167743,0.2736764,-0.8293138,-0.4729733,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8427,119.6503,
-0.1678381,1.108195,1.109361,-0.1175965,0.2730806,-0.8289781,-0.4737019,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8428,119.6645,
-0.1676553,1.108316,1.109213,-0.1184722,0.2725328,-0.8284716,-0.4746843,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8429,119.6783,
-0.1666686,1.108472,1.109435,-0.1192905,0.2720469,-0.8282613,-0.4751248,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8430,119.6921,
-0.1657473,1.108588,1.109662,-0.1194449,0.2716468,-0.828543,-0.4748237,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8431,119.706,
-0.1642542,1.108676,1.110061,-0.1205608,0.271019,-0.8291173,-0.4738972,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8432,119.7201,
-0.1626171,1.108581,1.110445,-0.1221943,0.2699694,-0.830483,-0.4716814,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8433,119.7342,
-0.161376,1.10803,1.110645,-0.1245494,0.2691487,-0.8311672,-0.4703273,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8434,119.7477,
-0.1607191,1.107261,1.110717,-0.1267328,0.2694004,-0.8301835,-0.4713362,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8435,119.7618,
-0.1598973,1.106337,1.110881,-0.1290746,0.270019,-0.8286896,-0.4729729,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8436,119.7759,
-0.1592628,1.105278,1.11102,-0.1311948,0.2712389,-0.8264588,-0.4755874,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8437,119.7894,
-0.1587529,1.104128,1.111173,-0.1325041,0.2725168,-0.8251401,-0.4767821,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8438,119.8035,
-0.1583111,1.102973,1.111374,-0.1334493,0.2745295,-0.8245592,-0.4763687,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8439,119.8179,
-0.1579608,1.101714,1.111643,-0.1335001,0.2772532,-0.824713,-0.4745071,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8440,119.8313,
-0.1574063,1.100626,1.111921,-0.1339815,0.278978,-0.8250009,-0.4728572,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8441,119.8454,
-0.1566002,1.099682,1.112229,-0.1349054,0.2801078,-0.824738,-0.472385,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8442,119.8592,
-0.1556864,1.098783,1.11251,-0.136258,0.2814169,-0.8238595,-0.4727516,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8443,119.8726,
-0.1546234,1.097999,1.112794,-0.1379019,0.2831132,-0.8219743,-0.4745401,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8444,119.8871,
-0.153448,1.097417,1.113091,-0.1397497,0.2840701,-0.8199794,-0.4768732,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8445,119.9015,
-0.1522491,1.097019,1.113408,-0.1414478,0.2846544,-0.818321,-0.4788689,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8446,119.9149,
-0.151032,1.096838,1.113686,-0.1428486,0.2845575,-0.817706,-0.4795604,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8447,119.9286,
-0.1498333,1.096845,1.113949,-0.1439467,0.283899,-0.8178145,-0.4794376,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8448,119.9429,
-0.1486639,1.096924,1.114197,-0.1450551,0.2833809,-0.8180418,-0.479022,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8449,119.9567,
-0.147568,1.09698,1.114415,-0.1461431,0.2830642,-0.8177904,-0.4793078,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8450,119.9705,
-0.1467151,1.09715,1.114556,-0.1466762,0.282647,-0.8175312,-0.479833,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8451,119.9847,
-0.146073,1.097288,1.114602,-0.1469319,0.282376,-0.8172147,-0.4804531,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8452,119.9987,
-0.1451942,1.09745,1.114619,-0.1475713,0.2821143,-0.8166937,-0.4812961,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8453,120.0123,
-0.1447036,1.097574,1.114543,-0.1481868,0.2820864,-0.8166382,-0.4812174,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8454,120.0264,
-0.1444363,1.097647,1.114442,-0.1481877,0.2820325,-0.816554,-0.4813917,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8455,120.0402,
-0.144179,1.097719,1.114347,-0.1481518,0.2824686,-0.8163332,-0.4815212,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8456,120.0541,
-0.1438632,1.097892,1.114263,-0.1479736,0.2826486,-0.8160793,-0.4819008,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8457,120.0681,
-0.1435924,1.098089,1.114185,-0.1478252,0.282907,-0.8159004,-0.4820977,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8458,120.0824,
-0.1433251,1.098327,1.11409,-0.1475928,0.2829875,-0.8157254,-0.4824173,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8459,120.0959,
-0.1429226,1.098723,1.113901,-0.1469892,0.2831529,-0.8155251,-0.4828434,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8460,120.1097,
-0.1427278,1.099029,1.113715,-0.1465685,0.2830778,-0.8155143,-0.4830333,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8461,120.1238,
-0.1425848,1.099322,1.113516,-0.1460073,0.2828926,-0.8157494,-0.4829148,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8462,120.1381,
-0.1424187,1.099857,1.113094,-0.1448725,0.2831538,-0.8161137,-0.4824878,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8463,120.1516,
-0.1423828,1.100185,1.112719,-0.1439016,0.2839394,-0.8161605,-0.4822374,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8464,120.1657,
-0.142462,1.10039,1.112345,-0.1432322,0.284698,-0.8158625,-0.4824935,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8465,120.1794,
-0.1425298,1.100551,1.111959,-0.143144,0.2852539,-0.8154106,-0.4829553,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8466,120.1936,
-0.142666,1.100791,1.111405,-0.1423771,0.2860496,-0.8147902,-0.4837576,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8467,120.2073,
-0.1428773,1.10094,1.110892,-0.1418927,0.286767,-0.8142353,-0.4844092,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8468,120.2214,
-0.1431645,1.101045,1.110421,-0.141114,0.2871854,-0.8139988,-0.4847861,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8469,120.2351,
-0.1434973,1.101052,1.109992,-0.1404055,0.2878567,-0.813916,-0.4847326,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8470,120.2493,
-0.144059,1.100949,1.109366,-0.1395634,0.2893915,-0.8135861,-0.484616,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8471,120.2631,
-0.1447125,1.100747,1.108717,-0.1384991,0.2913195,-0.8130129,-0.4847278,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8472,120.2767,
-0.1453783,1.100454,1.108134,-0.1373285,0.2935933,-0.812224,-0.4850115,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8473,120.2906,
-0.1460606,1.100109,1.107627,-0.1361039,0.2960851,-0.8111811,-0.485587,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8474,120.3046,
-0.1465333,1.099808,1.107314,-0.1350777,0.2975043,-0.8108497,-0.4855597,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8475,120.3188,
-0.146836,1.09961,1.107083,-0.134149,0.2979628,-0.8109103,-0.4854348,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8476,120.3329,
-0.1468277,1.099538,1.10706,-0.1343047,0.2977725,-0.8111699,-0.4850746,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8477,120.3465,
-0.1467721,1.099395,1.107002,-0.1347781,0.2975896,-0.8112385,-0.4849408,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8478,120.3605,
-0.1467935,1.099217,1.106877,-0.1351011,0.2979128,-0.8108708,-0.4852674,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8479,120.3744,
-0.1468347,1.099058,1.106739,-0.135484,0.2983988,-0.8102792,-0.4858498,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8480,120.3881,
-0.1469094,1.098878,1.106543,-0.1358017,0.299132,-0.8092154,-0.4870818,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8481,120.4021,
-0.1469218,1.098829,1.106415,-0.1359128,0.2994511,-0.8083907,-0.4882226,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8482,120.4163,
-0.1469071,1.098899,1.106317,-0.1358677,0.2995542,-0.8081154,-0.4886276,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8483,120.4297,
-0.1469164,1.098979,1.106255,-0.1357037,0.2995434,-0.8082417,-0.4884709,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8484,120.4439,
-0.1469268,1.099068,1.106168,-0.135632,0.2994583,-0.8083659,-0.4883373,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8485,120.458,
-0.146931,1.099162,1.106081,-0.1355365,0.2994687,-0.8084008,-0.4882998,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8486,120.4716,
-0.1469279,1.099328,1.105901,-0.1354245,0.2995232,-0.8083811,-0.4883299,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8487,120.4858,
-0.1468857,1.099567,1.105621,-0.1353999,0.2996576,-0.8081447,-0.4886455,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8488,120.4999,
-0.146785,1.099856,1.105205,-0.135507,0.2999498,-0.8074849,-0.4895266,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8489,120.5135,
-0.1467059,1.100049,1.104856,-0.1355031,0.3002589,-0.8069481,-0.4902228,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8490,120.5275,
-0.1466535,1.100204,1.104493,-0.1352968,0.3006233,-0.8065996,-0.4906298,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8491,120.5413,
-0.1466305,1.100295,1.104144,-0.1348943,0.3011322,-0.8065208,-0.4905581,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8492,120.5553,
-0.1465827,1.100415,1.103691,-0.1342929,0.3016841,-0.8065466,-0.4903415,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8493,120.569,
-0.1464879,1.100564,1.103159,-0.1335723,0.30229,-0.8065096,-0.490226,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8494,120.5839,
-0.1463719,1.100656,1.102736,-0.1332746,0.3027681,-0.8064943,-0.4900373,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8495,120.5971,
-0.1461786,1.100728,1.102214,-0.1330713,0.3030095,-0.8065525,-0.4898476,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8496,120.6105,
-0.1459848,1.100753,1.101699,-0.1328894,0.3032265,-0.8065395,-0.4897838,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8497,120.6248,
-0.1458008,1.100688,1.101178,-0.132926,0.303596,-0.8064134,-0.4897528,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8498,120.6391,
-0.1454658,1.100493,1.100245,-0.1330195,0.3044819,-0.8059752,-0.4898987,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8499,120.6526,
-0.1451452,1.100233,1.09936,-0.1329231,0.3055618,-0.8053955,-0.4902057,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8500,120.6665,
-0.1448844,1.099895,1.098601,-0.1328534,0.3068727,-0.8049453,-0.4901452,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8501,120.6808,
-0.1446854,1.099577,1.098009,-0.1326249,0.3079048,-0.8046647,-0.4900205,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8502,120.6946,
-0.1444607,1.099237,1.097366,-0.1318176,0.3088663,-0.8046993,-0.4895763,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8503,120.7084,
-0.144289,1.098964,1.096958,-0.1320557,0.3091909,-0.8050611,-0.4887117,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8504,120.7223,
-0.144078,1.098608,1.096488,-0.1318101,0.3097454,-0.8053164,-0.4880055,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8505,120.7366,
-0.1437104,1.097911,1.095771,-0.1317503,0.3111296,-0.8052679,-0.4872208,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8506,120.7502,
-0.1434259,1.097352,1.09534,-0.1317923,0.3122759,-0.8050162,-0.4868919,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8507,120.7642,
-0.1430615,1.096742,1.094936,-0.131724,0.3134287,-0.8046125,-0.4868369,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8508,120.7779,
-0.1425607,1.096057,1.094565,-0.1322154,0.3144609,-0.8042851,-0.486579,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8509,120.7916,
-0.1421717,1.095637,1.094382,-0.1327052,0.3148291,-0.804206,-0.4863384,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8510,120.8058,
-0.1416751,1.095194,1.094203,-0.1333364,0.315156,-0.8040586,-0.4861974,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8511,120.8199,
-0.1411802,1.094869,1.094085,-0.1337618,0.3152827,-0.8038787,-0.4862961,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8512,120.8339,
-0.1409086,1.094732,1.094045,-0.1338214,0.3151267,-0.8039786,-0.4862156,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8513,120.8476,
-0.140458,1.094494,1.093931,-0.13408,0.31514,-0.8041018,-0.4859319,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8514,120.8618,
-0.1398226,1.094166,1.09376,-0.1345338,0.3150539,-0.8043717,-0.4854154,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8515,120.876,
-0.1394715,1.093996,1.093676,-0.1346107,0.3150565,-0.8045576,-0.4850842,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8516,120.8896,
-0.139125,1.093862,1.093623,-0.134694,0.3152131,-0.8044995,-0.4850557,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8517,120.9033,
-0.1385999,1.093678,1.093546,-0.1348686,0.315405,-0.804498,-0.4848849,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8518,120.9173,
-0.1382599,1.093612,1.093507,-0.1349601,0.3154145,-0.8045057,-0.4848405,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8519,120.931,
-0.1377881,1.093606,1.093474,-0.1350535,0.3152224,-0.8045825,-0.4848118,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8520,120.9449,
-0.1370717,1.093684,1.093416,-0.1351903,0.3148085,-0.8048641,-0.4845751,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8521,120.9593,
-0.136632,1.093804,1.093364,-0.1351364,0.3144623,-0.8051026,-0.484419,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8522,120.9727,
-0.1361609,1.093981,1.093273,-0.135278,0.31401,-0.8053045,-0.484337,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8523,120.9869,
-0.1357606,1.094144,1.093121,-0.1351437,0.3135156,-0.8054872,-0.4843911,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8524,121.0011,
-0.1355314,1.09426,1.092973,-0.1349178,0.3132673,-0.805527,-0.4845484,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8525,121.015,
-0.1352887,1.094401,1.092746,-0.1344133,0.3132274,-0.8056537,-0.4845039,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8526,121.0282,
-0.1350455,1.094544,1.092399,-0.133622,0.3132462,-0.8060961,-0.4839743,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8527,121.0425,
-0.1349155,1.094617,1.09209,-0.133045,0.3132536,-0.8065749,-0.4833303,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8528,121.0564,
-0.1348032,1.094614,1.091599,-0.1326155,0.3133597,-0.807112,-0.4824824,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8529,121.0704,
-0.1347818,1.094478,1.09129,-0.1326595,0.3136725,-0.8069737,-0.4824983,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8530,121.0847,
-0.1347334,1.094344,1.090945,-0.1327294,0.3140946,-0.8065968,-0.4828345,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8531,121.0985,
-0.1346333,1.09416,1.090289,-0.1326954,0.3148218,-0.8061259,-0.4831567,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8532,121.1125,
-0.1346118,1.094021,1.089826,-0.1325872,0.3152305,-0.8058853,-0.4833212,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8533,121.126,
-0.134641,1.093907,1.089329,-0.1322167,0.3153966,-0.8060993,-0.4829575,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8534,121.1398,
-0.1347198,1.093733,1.0885,-0.1314396,0.3159386,-0.8066383,-0.4819142,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8535,121.1537,
-0.1348757,1.093509,1.087784,-0.1304561,0.3167517,-0.8070741,-0.480917,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8536,121.1679,
-0.1349899,1.093274,1.087267,-0.1298901,0.3177713,-0.8071921,-0.4801988,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8537,121.1822,
-0.1350349,1.093058,1.086883,-0.1297754,0.318538,-0.80714,-0.4798096,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8538,121.1956,
-0.1350115,1.092897,1.086597,-0.1297747,0.3189473,-0.8070026,-0.4797688,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,8539,121.2092,
