position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,localScale.x,localScale.y,localScale.z,localPosition.x,localPosition.y,localPosition.z,localRotation.x,localRotation.y,localRotation.z,localRotation.w,frame,timeStamp,
0.5170922,1.335866,0.6314099,0.003151514,-0.04553108,-0.8114736,0.5826042,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4002,57.75412,
0.512889,1.338143,0.6314649,-0.001284486,-0.0444629,-0.8108461,0.5835668,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4003,57.76743,
0.5084989,1.340601,0.6314209,-0.005953534,-0.04302619,-0.8109437,0.58351,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4004,57.78183,
0.5040151,1.343098,0.6313945,-0.01075463,-0.04163796,-0.810914,0.5835831,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4005,57.79584,
0.4994399,1.345644,0.6314058,-0.01586851,-0.04003159,-0.8106799,0.5839041,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4006,57.80955,
0.4945698,1.348425,0.631363,-0.02166869,-0.03776469,-0.8106219,0.5839491,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4007,57.82366,
0.4896039,1.35146,0.6312174,-0.02814146,-0.0353286,-0.8102456,0.5843476,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4008,57.83793,
0.4844665,1.354604,0.6310579,-0.03512839,-0.03333178,-0.8094147,0.5852375,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4009,57.85123,
0.4789086,1.357914,0.6308996,-0.04241804,-0.03153357,-0.8087071,0.5858323,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4010,57.86548,
0.4728611,1.361396,0.630751,-0.04851322,-0.03056123,-0.8088587,0.5852011,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4011,57.88005,
0.4667711,1.36477,0.6306356,-0.05421933,-0.02958073,-0.8090693,0.5844589,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4012,57.89305,
0.4602858,1.368264,0.6304905,-0.05977635,-0.02868735,-0.809195,0.5837871,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4013,57.90673,
0.4535597,1.371796,0.6302816,-0.06522896,-0.02756304,-0.8091924,0.5832609,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4014,57.92101,
0.4467414,1.375355,0.6300496,-0.07037279,-0.02628938,-0.8090704,0.5828909,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4015,57.93495,
0.4394645,1.379095,0.6296499,-0.07452854,-0.02520921,-0.809451,0.5818927,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4016,57.94847,
0.4322579,1.382913,0.629069,-0.0788953,-0.02427701,-0.8101099,0.580438,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4017,57.96286,
0.4252406,1.386717,0.6284185,-0.08403087,-0.02328505,-0.8112059,0.5782229,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4018,57.97709,
0.4179507,1.39076,0.6273251,-0.08929898,-0.02269791,-0.8143083,0.573073,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4019,57.99087,
0.4107488,1.394602,0.6262966,-0.09372618,-0.02256588,-0.8175005,0.5678021,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4020,58.00508,
0.4034357,1.398292,0.6252495,-0.09718213,-0.02239636,-0.8206384,0.5626782,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4021,58.01852,
0.3960522,1.401934,0.6241588,-0.1001997,-0.02208336,-0.8227271,0.5590997,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4022,58.03204,
0.3886148,1.405583,0.6229743,-0.1039824,-0.02108012,-0.8232287,0.5577078,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4023,58.04615,
0.3811685,1.409238,0.6217363,-0.1087621,-0.01925275,-0.8222675,0.5582799,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4024,58.06033,
0.3737522,1.412926,0.6204519,-0.1137157,-0.01688058,-0.8203228,0.5602272,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4025,58.07428,
0.3664105,1.416655,0.6190682,-0.1187691,-0.01448144,-0.8182885,0.5622173,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4026,58.0881,
0.3591761,1.420444,0.6175569,-0.1236495,-0.01230207,-0.8164537,0.5638821,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4027,58.10245,
0.3520728,1.424282,0.6158713,-0.1287255,-0.01020488,-0.8152758,0.5644919,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4028,58.1161,
0.3450444,1.428167,0.614041,-0.133352,-0.008955009,-0.8149812,0.5638642,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4029,58.12992,
0.3379842,1.432032,0.6121928,-0.1372821,-0.0084254,-0.8154583,0.5622371,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4030,58.14375,
0.330916,1.435961,0.6102332,-0.1395512,-0.008816808,-0.8167309,0.5598202,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4031,58.15787,
0.3239509,1.439888,0.6082247,-0.1408882,-0.01005676,-0.8186306,0.5566809,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4032,58.17172,
0.3171799,1.443831,0.6061928,-0.141767,-0.01158339,-0.8203229,0.55393,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4033,58.18584,
0.3106889,1.447851,0.604077,-0.1436317,-0.01253586,-0.820996,0.5524296,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4034,58.19966,
0.3044146,1.451871,0.6019781,-0.1460259,-0.0128484,-0.8210193,0.5517597,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4035,58.21326,
0.2985598,1.45595,0.599839,-0.1487416,-0.01304377,-0.8208742,0.5512453,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4036,58.22754,
0.2931884,1.460021,0.597644,-0.151434,-0.01305796,-0.8209589,0.5503854,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4037,58.24167,
0.287544,1.464018,0.5955427,-0.1542154,-0.01295004,-0.8209489,0.5496297,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4038,58.2554,
0.282727,1.468107,0.5932678,-0.1573779,-0.01232374,-0.8199103,0.5502976,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4039,58.26923,
0.2780094,1.472244,0.5909675,-0.1610678,-0.01184374,-0.8191581,0.5503609,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4040,58.28317,
0.2734689,1.476316,0.5887526,-0.1648681,-0.01133735,-0.818593,0.550087,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4041,58.29713,
0.2690557,1.480283,0.5866255,-0.1688054,-0.01063075,-0.8180234,0.549754,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4042,58.31089,
0.2648104,1.484243,0.5844877,-0.1723924,-0.01024227,-0.8173318,0.549677,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4043,58.32485,
0.2605419,1.488208,0.5823073,-0.1750439,-0.01065974,-0.816156,0.5505774,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4044,58.33865,
0.256436,1.492123,0.579999,-0.1777696,-0.01112322,-0.8153732,0.5508546,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4045,58.35237,
0.2526143,1.496054,0.5773647,-0.181703,-0.01202495,-0.8151022,0.5499526,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4046,58.36689,
0.2490122,1.499917,0.5743578,-0.186828,-0.01348927,-0.8151179,0.5481754,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4047,58.38132,
0.2454663,1.503663,0.5712184,-0.192141,-0.01469132,-0.8149189,0.5466017,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4048,58.39463,
0.2419746,1.507227,0.56798,-0.1976713,-0.01560528,-0.8146233,0.5450427,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4049,58.40796,
0.2384669,1.510491,0.5647428,-0.202333,-0.01693258,-0.8138956,0.5443792,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4050,58.42242,
0.2350029,1.513423,0.5616451,-0.2064124,-0.01752468,-0.8126742,0.5446537,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4051,58.43596,
0.2316692,1.516069,0.5587134,-0.2099167,-0.0178136,-0.8114582,0.5451177,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4052,58.44987,
0.2284601,1.51844,0.5559608,-0.2128976,-0.01809204,-0.8107105,0.545065,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4053,58.46404,
0.2252372,1.520785,0.5533496,-0.2151374,-0.01836034,-0.8105814,0.5443681,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4054,58.47839,
0.2221914,1.522898,0.5509778,-0.2172192,-0.01810498,-0.8103365,0.5439146,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4055,58.4919,
0.2193953,1.524611,0.5490096,-0.2186986,-0.01703107,-0.8096738,0.5443431,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4056,58.50609,
0.2165889,1.526227,0.5473602,-0.2194291,-0.01511765,-0.8085583,0.5457618,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4057,58.52009,
0.2137548,1.527847,0.5458116,-0.2195037,-0.01346246,-0.8072683,0.5476816,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4058,58.53391,
0.2110087,1.529158,0.5447099,-0.2176461,-0.0117585,-0.8055282,0.5510141,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4059,58.54771,
0.2083165,1.530553,0.543496,-0.2169794,-0.009502344,-0.8028585,0.5552011,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4060,58.56173,
0.2056892,1.531942,0.5423037,-0.2166126,-0.006769292,-0.7994841,0.5602308,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4061,58.5756,
0.2031414,1.533341,0.5412167,-0.2160864,-0.004495025,-0.7952605,0.566434,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4062,58.58914,
0.2005131,1.534932,0.5399339,-0.216271,-0.002613038,-0.7912697,0.5719375,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4063,58.60336,
0.1980095,1.536505,0.5386655,-0.2168489,-0.001201987,-0.7876894,0.576646,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4064,58.6175,
0.1961181,1.537974,0.537571,-0.2176352,-0.001978986,-0.7855167,0.5793055,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4065,58.63124,
0.1943254,1.539355,0.536456,-0.2185362,-0.00188987,-0.7840196,0.5809921,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4066,58.64533,
0.1927747,1.54065,0.5354158,-0.2198683,-0.001669407,-0.7829056,0.5819915,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4067,58.65923,
0.1914677,1.541892,0.5343951,-0.2220466,-0.001493149,-0.7819125,0.5824998,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4068,58.67274,
0.1902439,1.543131,0.5333358,-0.2247503,-0.001881674,-0.7813773,0.5821799,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4069,58.68695,
0.1890942,1.544309,0.5323834,-0.2270145,-0.002711207,-0.781531,0.5810909,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4070,58.70088,
0.1880034,1.545467,0.531505,-0.2291282,-0.003858134,-0.7820424,0.5795647,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4071,58.71481,
0.1869354,1.546567,0.5306692,-0.2311718,-0.005579486,-0.783002,0.5774395,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4072,58.7285,
0.1858124,1.547531,0.5300218,-0.2325467,-0.006642535,-0.7836928,0.5759372,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4073,58.74284,
0.184394,1.548501,0.5294997,-0.2332869,-0.007531688,-0.7836966,0.5756217,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4074,58.75669,
0.1828018,1.549373,0.5291134,-0.2333346,-0.008422881,-0.7829988,0.5765388,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4075,58.77029,
0.1811762,1.550112,0.5288931,-0.2330104,-0.009046704,-0.7816174,0.5785315,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4076,58.78424,
0.1795179,1.55076,0.5287533,-0.2325123,-0.009748675,-0.7801673,0.580674,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4077,58.79833,
0.1778892,1.551351,0.5286318,-0.2315941,-0.01071782,-0.778881,0.5827469,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4078,58.81203,
0.1763103,1.551715,0.5286774,-0.2303062,-0.01148777,-0.7771407,0.5855592,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4079,58.82611,
0.1748548,1.551969,0.5287248,-0.2288557,-0.01187096,-0.7754521,0.5883523,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4080,58.8403,
0.1735307,1.552159,0.5287898,-0.2275528,-0.01213082,-0.7737637,0.5910688,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4081,58.85421,
0.1725159,1.552171,0.5289235,-0.2265347,-0.01174674,-0.7719588,0.5938214,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4082,58.86798,
0.171666,1.552156,0.5290146,-0.22507,-0.01250149,-0.7713391,0.5951667,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4083,58.88178,
0.1708571,1.552136,0.5291089,-0.2234098,-0.01336379,-0.7710187,0.5961878,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4084,58.89591,
0.1706554,1.551841,0.5293507,-0.2214382,-0.01420583,-0.771163,0.5967169,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4085,58.90935,
0.170549,1.551576,0.5295622,-0.2199207,-0.01463796,-0.7713157,0.5970702,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4086,58.92392,
0.1706653,1.551279,0.5298074,-0.218624,-0.01512867,-0.7711397,0.5977612,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4087,58.93765,
0.1710484,1.550898,0.5301183,-0.2182825,-0.01468016,-0.7703754,0.5988815,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4088,58.95122,
0.1717057,1.550554,0.5303706,-0.2181562,-0.01419617,-0.770227,0.5991302,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4089,58.96534,
0.1722881,1.55031,0.5305536,-0.2177495,-0.01444637,-0.7707376,0.5986153,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4090,58.97982,
0.1731737,1.549948,0.5308158,-0.2170477,-0.01498796,-0.7720941,0.5971068,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4091,58.99324,
0.1745937,1.549202,0.5313847,-0.2149594,-0.01630391,-0.7741026,0.5952243,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4092,59.00721,
0.1757929,1.5486,0.5318458,-0.2129949,-0.0173298,-0.7753733,0.5942466,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4093,59.02117,
0.176984,1.548013,0.5323126,-0.2111762,-0.01753902,-0.7755294,0.5946859,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4094,59.03498,
0.1781723,1.547376,0.5327513,-0.2094057,-0.01774447,-0.77528,0.5956303,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4095,59.04853,
0.1794773,1.546731,0.5331535,-0.2080461,-0.01773632,-0.7746466,0.5969296,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4096,59.06271,
0.1810281,1.546043,0.5335268,-0.2069729,-0.01802173,-0.7741186,0.5979782,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4097,59.07667,
0.1827096,1.545356,0.5337513,-0.2066292,-0.01848779,-0.7736965,0.5986288,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4098,59.09069,
0.1845139,1.544631,0.5339377,-0.2058276,-0.01901189,-0.7737243,0.5988525,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4099,59.10481,
0.18641,1.543872,0.5340309,-0.2044099,-0.01959596,-0.7748421,0.5978733,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4100,59.11862,
0.1884776,1.543053,0.5340607,-0.2027814,-0.02077362,-0.776548,0.5961724,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4101,59.13229,
0.1907521,1.542149,0.5340496,-0.2014896,-0.02191497,-0.7780113,0.5946597,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4102,59.14642,
0.1931047,1.541194,0.5340413,-0.2004771,-0.02252817,-0.7790656,0.5935978,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4103,59.16021,
0.1956751,1.540155,0.5339996,-0.200094,-0.02230337,-0.7795933,0.5930425,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4104,59.17421,
0.1986711,1.538954,0.5338913,-0.2000268,-0.02162771,-0.7797834,0.5928403,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4105,59.18806,
0.2017497,1.537692,0.5338221,-0.1995728,-0.02106044,-0.7802441,0.5924074,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4106,59.2022,
0.2050037,1.536366,0.533768,-0.1987729,-0.02088399,-0.7807392,0.5920302,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4107,59.21608,
0.208395,1.535002,0.5337259,-0.1982253,-0.02065001,-0.7808838,0.5920312,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4108,59.2298,
0.2121717,1.533539,0.5336555,-0.1978118,-0.02031639,-0.7810329,0.5919844,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4109,59.24367,
0.2161018,1.531987,0.5336466,-0.1968264,-0.02029219,-0.7817619,0.591351,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4110,59.25779,
0.2201709,1.530376,0.5336849,-0.1959405,-0.01984455,-0.7824296,0.5907772,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4111,59.27177,
0.224661,1.528636,0.5337954,-0.1951932,-0.01913674,-0.7828323,0.5905144,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4112,59.28592,
0.2292437,1.526871,0.5339091,-0.1947099,-0.01836403,-0.7828081,0.5907304,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4113,59.29964,
0.2339474,1.525093,0.5340163,-0.1945481,-0.01776056,-0.7824768,0.5912409,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4114,59.3132,
0.2390436,1.523247,0.534138,-0.1943996,-0.01711918,-0.7822639,0.5915903,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4115,59.32727,
0.2442717,1.521428,0.5342155,-0.1940568,-0.0173078,-0.7828336,0.5909434,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4116,59.34162,
0.2495335,1.519659,0.5343189,-0.1935886,-0.01759922,-0.7837839,0.5898277,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4117,59.35536,
0.2550948,1.517829,0.5345113,-0.1928562,-0.01782394,-0.7848812,0.5886005,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4118,59.36918,
0.2609662,1.515867,0.5348399,-0.1917599,-0.01781463,-0.7859976,0.5874682,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4119,59.38334,
0.2667346,1.513928,0.5352063,-0.1909917,-0.01765788,-0.7862987,0.5873201,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4120,59.39695,
0.27275,1.511966,0.5356361,-0.1903812,-0.01716395,-0.7863154,0.5875106,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4121,59.41059,
0.2789629,1.510024,0.5360358,-0.1896802,-0.01734842,-0.7861974,0.5878897,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4122,59.42447,
0.2853653,1.508144,0.5364316,-0.1890388,-0.01802128,-0.7861485,0.5881413,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4123,59.43863,
0.2919989,1.506279,0.5368405,-0.1884435,-0.01857933,-0.7860785,0.5884086,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4124,59.45244,
0.2988765,1.504412,0.5372139,-0.1876298,-0.0194725,-0.7863138,0.5883254,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4125,59.46666,
0.3059458,1.50259,0.5374808,-0.1866154,-0.02153402,-0.7870897,0.587538,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4126,59.48066,
0.3131168,1.500752,0.5376688,-0.1855569,-0.02398943,-0.7880557,0.5864823,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4127,59.49445,
0.3206709,1.498855,0.5377666,-0.1846449,-0.02663145,-0.7890289,0.5853467,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4128,59.50805,
0.3286227,1.496875,0.5378007,-0.1837809,-0.02894809,-0.7895964,0.5847428,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4129,59.52231,
0.3364127,1.494893,0.5378504,-0.1832666,-0.03052995,-0.7895495,0.5848873,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4130,59.53621,
0.344846,1.492837,0.5377321,-0.1838874,-0.03160104,-0.7878993,0.5868576,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4131,59.54977,
0.3533855,1.490733,0.5376124,-0.1845695,-0.0319415,-0.7857528,0.5894968,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4132,59.56379,
0.362221,1.488622,0.5374257,-0.1868536,-0.03074827,-0.7811759,0.5948988,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4133,59.5778,
0.3709464,1.486633,0.5371768,-0.1896802,-0.02975069,-0.7755279,0.6014091,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4134,59.59159,
0.3798117,1.484768,0.5368257,-0.192023,-0.02977299,-0.7686789,0.6094043,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4135,59.60588,
0.3889264,1.482985,0.5365103,-0.1920081,-0.03051148,-0.7626147,0.616945,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4136,59.61982,
0.3982184,1.481343,0.536238,-0.1918061,-0.03148578,-0.7571562,0.6236455,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4137,59.6334,
0.4076081,1.479884,0.5359103,-0.1915643,-0.0328968,-0.7515265,0.6304197,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4138,59.64759,
0.4173727,1.478837,0.5353819,-0.1906745,-0.03587804,-0.7458954,0.6371782,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4139,59.66192,
0.4272386,1.477845,0.5347915,-0.1893842,-0.03933692,-0.7416337,0.6423129,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4140,59.67545,
0.4374031,1.477025,0.5340672,-0.1877519,-0.04317274,-0.7386056,0.6460242,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4141,59.68895,
0.4482392,1.476661,0.5329952,-0.1866531,-0.04772486,-0.7374919,0.6472935,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4142,59.70309,
0.4591487,1.476324,0.5318754,-0.1864616,-0.0517683,-0.7371455,0.6474324,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4143,59.717,
0.4704233,1.476304,0.5305085,-0.1866087,-0.05565231,-0.7381167,0.6459597,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4144,59.73116,
0.4816101,1.476641,0.5287879,-0.1876414,-0.05975865,-0.738054,0.6453651,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4145,59.74527,
0.492388,1.476876,0.5270571,-0.1893548,-0.06383032,-0.735751,0.6471022,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4146,59.75901,
0.5028637,1.477222,0.5251011,-0.1909305,-0.06731913,-0.7312603,0.6513618,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4147,59.77256,
0.5130153,1.477473,0.5229128,-0.1929187,-0.070466,-0.7251186,0.6572824,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4148,59.7869,
0.5232248,1.47746,0.5209258,-0.1937794,-0.07277963,-0.7203767,0.6619746,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4149,59.80066,
