position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,localScale.x,localScale.y,localScale.z,localPosition.x,localPosition.y,localPosition.z,localRotation.x,localRotation.y,localRotation.z,localRotation.w,frame,timeStamp,
0.1474559,1.657789,1.35262,0.05686315,0.9892182,0.03311555,-0.1308327,1,1,1,0,0,0,0,0,0,1,8152,115.823,
0.147716,1.657814,1.352726,0.05651773,0.9891467,0.03337173,-0.1314568,1,1,1,0,0,0,0,0,0,1,8153,115.8386,
0.1480066,1.657852,1.352865,0.05607497,0.9890686,0.03362006,-0.1321691,1,1,1,0,0,0,0,0,0,1,8154,115.8513,
0.1483419,1.657877,1.352996,0.05569315,0.9889859,0.03363,-0.1329442,1,1,1,0,0,0,0,0,0,1,8155,115.8644,
0.1489383,1.657793,1.353114,0.05551982,0.9888715,0.03352462,-0.1338908,1,1,1,0,0,0,0,0,0,1,8156,115.8777,
0.1493043,1.657762,1.353197,0.05560522,0.988717,0.03366712,-0.1349564,1,1,1,0,0,0,0,0,0,1,8157,115.8916,
0.1496761,1.657705,1.353324,0.05547047,0.9885831,0.03382546,-0.1359492,1,1,1,0,0,0,0,0,0,1,8158,115.9057,
0.1500512,1.657775,1.353435,0.05533456,0.9884668,0.03391295,-0.1368262,1,1,1,0,0,0,0,0,0,1,8159,115.9199,
0.1504364,1.657647,1.353654,0.05507622,0.9883991,0.03348893,-0.137522,1,1,1,0,0,0,0,0,0,1,8160,115.9341,
0.1507885,1.657636,1.353762,0.05508563,0.9883261,0.03330003,-0.1380876,1,1,1,0,0,0,0,0,0,1,8161,115.9481,
0.1510775,1.657647,1.353964,0.05510744,0.9882175,0.03350938,-0.1388033,1,1,1,0,0,0,0,0,0,1,8162,115.9619,
0.151423,1.657503,1.354116,0.05518037,0.9881599,0.03356341,-0.1391713,1,1,1,0,0,0,0,0,0,1,8163,115.9756,
0.1516227,1.657427,1.354295,0.05543664,0.9880877,0.03390938,-0.1394979,1,1,1,0,0,0,0,0,0,1,8164,115.9898,
0.1518651,1.657279,1.354571,0.05548848,0.9880556,0.03399185,-0.1396842,1,1,1,0,0,0,0,0,0,1,8165,116.0035,
0.1521815,1.657238,1.354726,0.05570072,0.9880438,0.03417381,-0.1396395,1,1,1,0,0,0,0,0,0,1,8166,116.0172,
0.1524042,1.657218,1.355004,0.05580298,0.9879997,0.03432075,-0.1398735,1,1,1,0,0,0,0,0,0,1,8167,116.0312,
0.1525922,1.657113,1.355268,0.05572678,0.987984,0.03430004,-0.1400203,1,1,1,0,0,0,0,0,0,1,8168,116.0452,
0.1527883,1.657019,1.355452,0.0555972,0.9880022,0.03461951,-0.1398648,1,1,1,0,0,0,0,0,0,1,8169,116.0592,
0.1529569,1.656902,1.355587,0.05588115,0.9880059,0.03512336,-0.1395996,1,1,1,0,0,0,0,0,0,1,8170,116.0729,
0.1530168,1.656871,1.355828,0.05637692,0.9879837,0.03561506,-0.1394323,1,1,1,0,0,0,0,0,0,1,8171,116.0869,
0.1530707,1.656798,1.355982,0.05661153,0.9879906,0.03600973,-0.1391874,1,1,1,0,0,0,0,0,0,1,8172,116.1008,
0.1532446,1.65672,1.356211,0.05669602,0.9880344,0.03623438,-0.1387832,1,1,1,0,0,0,0,0,0,1,8173,116.1148,
0.1531678,1.656677,1.356394,0.05686918,0.9881309,0.03656966,-0.1379345,1,1,1,0,0,0,0,0,0,1,8174,116.1284,
0.1531006,1.656668,1.35654,0.05718971,0.9881939,0.03681539,-0.1372838,1,1,1,0,0,0,0,0,0,1,8175,116.1425,
0.1530067,1.656697,1.35669,0.05709904,0.9882654,0.0368443,-0.136798,1,1,1,0,0,0,0,0,0,1,8176,116.1567,
0.1529211,1.656707,1.356874,0.05666115,0.988356,0.03686544,-0.136319,1,1,1,0,0,0,0,0,0,1,8177,116.1704,
0.152808,1.656764,1.357021,0.05657508,0.9884065,0.03706786,-0.1359329,1,1,1,0,0,0,0,0,0,1,8178,116.1845,
0.1526594,1.656821,1.357136,0.05671333,0.9884467,0.03737478,-0.1354987,1,1,1,0,0,0,0,0,0,1,8179,116.1987,
0.1525013,1.656835,1.357218,0.05665352,0.9884918,0.03781278,-0.1350721,1,1,1,0,0,0,0,0,0,1,8180,116.212,
0.1523503,1.656816,1.357281,0.05671251,0.9885193,0.03815997,-0.1347485,1,1,1,0,0,0,0,0,0,1,8181,116.2262,
0.1521927,1.656777,1.357301,0.05665747,0.9885304,0.03841555,-0.1346173,1,1,1,0,0,0,0,0,0,1,8182,116.2401,
0.1519857,1.656709,1.357387,0.05655845,0.9885667,0.03871984,-0.1343047,1,1,1,0,0,0,0,0,0,1,8183,116.2539,
0.1517316,1.656603,1.357433,0.05636979,0.9885966,0.03921654,-0.1340197,1,1,1,0,0,0,0,0,0,1,8184,116.2675,
0.151459,1.65645,1.357508,0.05617089,0.988614,0.03981716,-0.1337972,1,1,1,0,0,0,0,0,0,1,8185,116.282,
0.1512136,1.656281,1.35757,0.05582579,0.9886355,0.04047632,-0.1335853,1,1,1,0,0,0,0,0,0,1,8186,116.2957,
0.1509557,1.656102,1.357615,0.05541783,0.9886435,0.04114067,-0.1334928,1,1,1,0,0,0,0,0,0,1,8187,116.3092,
0.1505473,1.65573,1.357699,0.05522896,0.9886637,0.04147231,-0.1333189,1,1,1,0,0,0,0,0,0,1,8188,116.3234,
0.1502175,1.655468,1.357866,0.05512759,0.9886975,0.04214441,-0.132899,1,1,1,0,0,0,0,0,0,1,8189,116.3373,
0.1498692,1.655154,1.357978,0.05505863,0.9887013,0.04301471,-0.13262,1,1,1,0,0,0,0,0,0,1,8190,116.3509,
0.149597,1.654755,1.35804,0.05477173,0.9887146,0.04430581,-0.132214,1,1,1,0,0,0,0,0,0,1,8191,116.3654,
0.1492098,1.654541,1.358163,0.05454734,0.9886603,0.04574984,-0.1322204,1,1,1,0,0,0,0,0,0,1,8192,116.3793,
0.1489476,1.654278,1.35831,0.05395075,0.9886386,0.04680704,-0.1322578,1,1,1,0,0,0,0,0,0,1,8193,116.3927,
0.1487159,1.654093,1.358449,0.05329594,0.9886037,0.04773315,-0.1324532,1,1,1,0,0,0,0,0,0,1,8194,116.4069,
0.1484953,1.653745,1.35865,0.05264155,0.9885564,0.0482095,-0.1328944,1,1,1,0,0,0,0,0,0,1,8195,116.421,
0.1483521,1.653439,1.358732,0.0522689,0.9884851,0.04883425,-0.133343,1,1,1,0,0,0,0,0,0,1,8196,116.4349,
0.1481223,1.653001,1.358883,0.0517686,0.9883526,0.04955168,-0.1342529,1,1,1,0,0,0,0,0,0,1,8197,116.4487,
0.1479598,1.652483,1.359036,0.05109983,0.988206,0.05118537,-0.1349732,1,1,1,0,0,0,0,0,0,1,8198,116.4629,
0.1478133,1.651947,1.359236,0.05029454,0.9880381,0.05336473,-0.1356588,1,1,1,0,0,0,0,0,0,1,8199,116.4766,
0.1477033,1.651248,1.359467,0.04948621,0.9878463,0.0559268,-0.1363197,1,1,1,0,0,0,0,0,0,1,8200,116.4904,
0.1475532,1.650528,1.359709,0.04873554,0.9875728,0.0585829,-0.1374515,1,1,1,0,0,0,0,0,0,1,8201,116.5045,
0.147371,1.649833,1.359947,0.04760861,0.9872447,0.06209732,-0.1386553,1,1,1,0,0,0,0,0,0,1,8202,116.5182,
0.1472844,1.649107,1.360295,0.04648719,0.9869434,0.06550262,-0.1396108,1,1,1,0,0,0,0,0,0,1,8203,116.532,
0.1472011,1.648212,1.360852,0.04556125,0.9866178,0.06866751,-0.1406923,1,1,1,0,0,0,0,0,0,1,8204,116.5461,
0.1472099,1.646928,1.361496,0.04450614,0.9862509,0.07221121,-0.1418233,1,1,1,0,0,0,0,0,0,1,8205,116.56,
0.147131,1.645475,1.362173,0.04331865,0.9857516,0.07699104,-0.1431421,1,1,1,0,0,0,0,0,0,1,8206,116.5734,
0.1468047,1.644111,1.362481,0.04147428,0.9851776,0.08293864,-0.1443136,1,1,1,0,0,0,0,0,0,1,8207,116.588,
0.1466952,1.64319,1.362718,0.03954063,0.9846043,0.0896977,-0.1447247,1,1,1,0,0,0,0,0,0,1,8208,116.6017,
0.1464938,1.64208,1.363507,0.03823256,0.9841395,0.09453961,-0.1451552,1,1,1,0,0,0,0,0,0,1,8209,116.6156,
0.1463306,1.640885,1.364269,0.03701062,0.9837956,0.09791451,-0.1455649,1,1,1,0,0,0,0,0,0,1,8210,116.6294,
0.1459817,1.639383,1.365258,0.03569355,0.9834543,0.1012512,-0.1459169,1,1,1,0,0,0,0,0,0,1,8211,116.6433,
0.1454566,1.637601,1.366003,0.03412181,0.98321,0.1053006,-0.1450708,1,1,1,0,0,0,0,0,0,1,8212,116.6573,
0.1448775,1.635876,1.366665,0.03289026,0.9828051,0.1112026,-0.1436885,1,1,1,0,0,0,0,0,0,1,8213,116.671,
0.144227,1.633955,1.367526,0.03262142,0.9823169,0.118206,-0.1414809,1,1,1,0,0,0,0,0,0,1,8214,116.685,
0.1435588,1.632293,1.368128,0.03218152,0.9817543,0.1257699,-0.1389415,1,1,1,0,0,0,0,0,0,1,8215,116.6991,
0.1430933,1.63029,1.369087,0.03082023,0.9811753,0.1327853,-0.1367961,1,1,1,0,0,0,0,0,0,1,8216,116.7127,
0.1426058,1.627753,1.370222,0.02974267,0.9806024,0.1392348,-0.1347145,1,1,1,0,0,0,0,0,0,1,8217,116.7269,
0.1419279,1.625007,1.371367,0.02905315,0.9797789,0.1467713,-0.1328437,1,1,1,0,0,0,0,0,0,1,8218,116.7408,
0.1413372,1.621715,1.372554,0.02801851,0.9787078,0.155801,-0.1306602,1,1,1,0,0,0,0,0,0,1,8219,116.7555,
0.1405094,1.618189,1.373346,0.02688651,0.9773827,0.1659421,-0.1283097,1,1,1,0,0,0,0,0,0,1,8220,116.7687,
0.1397802,1.615327,1.373677,0.0257839,0.9754702,0.179378,-0.1249666,1,1,1,0,0,0,0,0,0,1,8221,116.783,
0.1391192,1.611961,1.374774,0.02479264,0.9731259,0.1933121,-0.122645,1,1,1,0,0,0,0,0,0,1,8222,116.7969,
0.1384467,1.607866,1.376159,0.02348891,0.9708527,0.2058059,-0.1205707,1,1,1,0,0,0,0,0,0,1,8223,116.81,
0.1374301,1.603454,1.377934,0.02223517,0.9683698,0.2182318,-0.118913,1,1,1,0,0,0,0,0,0,1,8224,116.8245,
0.1365432,1.598702,1.379546,0.02067187,0.9658415,0.2306277,-0.1163343,1,1,1,0,0,0,0,0,0,1,8225,116.8383,
0.1353288,1.592157,1.380628,0.01656434,0.9637871,0.2411304,-0.1126772,1,1,1,0,0,0,0,0,0,1,8226,116.8519,
0.1341053,1.58643,1.380655,0.01258972,0.9606764,0.2558311,-0.1072051,1,1,1,0,0,0,0,0,0,1,8227,116.866,
0.1326971,1.580843,1.380789,0.008219075,0.9557882,0.2757091,-0.1019113,1,1,1,0,0,0,0,0,0,1,8228,116.8801,
0.1312412,1.575197,1.380517,0.005346788,0.9490185,0.300128,-0.09622042,1,1,1,0,0,0,0,0,0,1,8229,116.8937,
0.1294148,1.569931,1.380563,0.004928607,0.9415202,0.3242169,-0.09164505,1,1,1,0,0,0,0,0,0,1,8230,116.9073,
0.1276616,1.564018,1.380623,0.004095355,0.9353334,0.3429345,-0.08677946,1,1,1,0,0,0,0,0,0,1,8231,116.9214,
0.1258955,1.558832,1.380366,0.003132279,0.9298325,0.3588981,-0.08120246,1,1,1,0,0,0,0,0,0,1,8232,116.9355,
0.1245158,1.553895,1.379679,-0.0004661915,0.9255924,0.3712371,-0.07390165,1,1,1,0,0,0,0,0,0,1,8233,116.9494,
0.122831,1.550543,1.37955,-0.003922867,0.9195608,0.3870362,-0.06778958,1,1,1,0,0,0,0,0,0,1,8234,116.9635,
0.1211948,1.547139,1.378811,-0.005888217,0.9164139,0.3953334,-0.06214831,1,1,1,0,0,0,0,0,0,1,8235,116.9774,
0.1198523,1.5458,1.379154,-0.0067277,0.9126825,0.4046817,-0.05655257,1,1,1,0,0,0,0,0,0,1,8236,116.9912,
0.1185447,1.544507,1.379621,-0.008525897,0.9111176,0.4087867,-0.05182241,1,1,1,0,0,0,0,0,0,1,8237,117.0054,
0.1174513,1.544384,1.380735,-0.01119817,0.9111474,0.4091463,-0.04779492,1,1,1,0,0,0,0,0,0,1,8238,117.0194,
0.1164357,1.543244,1.381511,-0.01441246,0.9133204,0.4046431,-0.04361324,1,1,1,0,0,0,0,0,0,1,8239,117.033,
0.1154868,1.54289,1.382587,-0.01779198,0.9166985,0.3971585,-0.04015623,1,1,1,0,0,0,0,0,0,1,8240,117.0471,
0.1146312,1.542431,1.383003,-0.02068569,0.920323,0.3888568,-0.03698792,1,1,1,0,0,0,0,0,0,1,8241,117.0609,
0.1137755,1.542847,1.383121,-0.02325866,0.922809,0.3829933,-0.03462183,1,1,1,0,0,0,0,0,0,1,8242,117.0748,
0.1130921,1.543436,1.383387,-0.02525917,0.9239444,0.3802914,-0.03266758,1,1,1,0,0,0,0,0,0,1,8243,117.0884,
0.1125079,1.543965,1.383368,-0.02741195,0.9245772,0.3787034,-0.03145557,1,1,1,0,0,0,0,0,0,1,8244,117.1024,
0.1121922,1.54462,1.38337,-0.02939506,0.9245741,0.3786963,-0.02979657,1,1,1,0,0,0,0,0,0,1,8245,117.1167,
0.1116982,1.544821,1.383528,-0.03026654,0.9248262,0.3780975,-0.02868392,1,1,1,0,0,0,0,0,0,1,8246,117.1303,
0.1112734,1.544554,1.38351,-0.03065805,0.9255651,0.37632,-0.02779709,1,1,1,0,0,0,0,0,0,1,8247,117.1442,
0.1110342,1.544734,1.383308,-0.0302884,0.9263306,0.3745069,-0.02718293,1,1,1,0,0,0,0,0,0,1,8248,117.1582,
0.110887,1.545375,1.383366,-0.03062752,0.926405,0.3742898,-0.0272579,1,1,1,0,0,0,0,0,0,1,8249,117.172,
0.1109462,1.545705,1.38333,-0.03230508,0.92646,0.3739655,-0.02789541,1,1,1,0,0,0,0,0,0,1,8250,117.1861,
0.1109045,1.545438,1.383439,-0.03515748,0.9266027,0.3732904,-0.02873237,1,1,1,0,0,0,0,0,0,1,8251,117.2001,
0.1108177,1.545143,1.383423,-0.03799142,0.926798,0.3724948,-0.02915112,1,1,1,0,0,0,0,0,0,1,8252,117.2142,
0.1105684,1.545479,1.383363,-0.0406464,0.9268873,0.3719669,-0.0294691,1,1,1,0,0,0,0,0,0,1,8253,117.2276,
0.1105812,1.545541,1.383227,-0.04256638,0.9263813,0.3729492,-0.03024133,1,1,1,0,0,0,0,0,0,1,8254,117.2418,
0.1105426,1.54584,1.383101,-0.04416625,0.9261949,0.3731438,-0.03124226,1,1,1,0,0,0,0,0,0,1,8255,117.2561,
0.1104831,1.546078,1.383002,-0.04575409,0.926371,0.3724546,-0.03195184,1,1,1,0,0,0,0,0,0,1,8256,117.2701,
0.1103138,1.546138,1.382946,-0.04713411,0.9265423,0.371859,-0.03191411,1,1,1,0,0,0,0,0,0,1,8257,117.2838,
0.1099716,1.545985,1.382905,-0.0484243,0.9264622,0.371945,-0.03130194,1,1,1,0,0,0,0,0,0,1,8258,117.2976,
0.1093768,1.545579,1.382942,-0.04938698,0.9260306,0.3730194,-0.0297455,1,1,1,0,0,0,0,0,0,1,8259,117.3114,
0.1075425,1.543443,1.383416,-0.04990985,0.9255223,0.3743987,-0.02726016,1,1,1,0,0,0,0,0,0,1,8260,117.3253,
0.1062866,1.541779,1.383715,-0.05076864,0.9248232,0.3761916,-0.02458736,1,1,1,0,0,0,0,0,0,1,8261,117.3399,
0.1048466,1.539609,1.384119,-0.0514853,0.9235351,0.379463,-0.02097481,1,1,1,0,0,0,0,0,0,1,8262,117.3536,
0.1034621,1.53685,1.383933,-0.05236804,0.9221076,0.3829663,-0.01766289,1,1,1,0,0,0,0,0,0,1,8263,117.3672,
0.1019288,1.533907,1.38334,-0.05344252,0.9204699,0.3868495,-0.01505053,1,1,1,0,0,0,0,0,0,1,8264,117.3817,
0.1002684,1.531227,1.382508,-0.05522498,0.9171023,0.394612,-0.01244932,1,1,1,0,0,0,0,0,0,1,8265,117.3949,
0.09842122,1.528971,1.381796,-0.05724418,0.9119176,0.4062446,-0.009729307,1,1,1,0,0,0,0,0,0,1,8266,117.4083,
0.09627148,1.526213,1.38109,-0.0592657,0.9059971,0.4190588,-0.006819459,1,1,1,0,0,0,0,0,0,1,8267,117.4226,
0.09411631,1.523048,1.380722,-0.06024422,0.9003711,0.4309211,-0.003101729,1,1,1,0,0,0,0,0,0,1,8268,117.4365,
0.09166265,1.519452,1.380809,-0.05997117,0.895628,0.4407424,0.0004549515,1,1,1,0,0,0,0,0,0,1,8269,117.4503,
0.08910017,1.515521,1.380911,-0.05890748,0.8923616,0.4474378,0.004490658,1,1,1,0,0,0,0,0,0,1,8270,117.4646,
0.0864565,1.510987,1.380518,-0.05837247,0.8905373,0.4510435,0.009778691,1,1,1,0,0,0,0,0,0,1,8271,117.4785,
0.08372665,1.507514,1.379866,-0.05931984,0.8870593,0.4575316,0.01648675,1,1,1,0,0,0,0,0,0,1,8272,117.4923,
0.08112009,1.504101,1.378924,-0.06076963,0.8826659,0.4654266,0.02420976,1,1,1,0,0,0,0,0,0,1,8273,117.5067,
0.07840979,1.50088,1.377977,-0.06077388,0.8777417,0.4741822,0.03205169,1,1,1,0,0,0,0,0,0,1,8274,117.5205,
0.07553743,1.497583,1.376841,-0.05891731,0.8732862,0.4820367,0.03925037,1,1,1,0,0,0,0,0,0,1,8275,117.534,
0.07273949,1.494129,1.37556,-0.056783,0.8691524,0.4890904,0.0462647,1,1,1,0,0,0,0,0,0,1,8276,117.5482,
0.069992,1.490474,1.374077,-0.05416532,0.8650097,0.4959756,0.05322307,1,1,1,0,0,0,0,0,0,1,8277,117.5621,
0.06748897,1.486403,1.371485,-0.05188863,0.8625456,0.4996768,0.06038031,1,1,1,0,0,0,0,0,0,1,8278,117.5759,
0.06530213,1.482694,1.368497,-0.05047111,0.859653,0.5038033,0.06805555,1,1,1,0,0,0,0,0,0,1,8279,117.5898,
0.06362917,1.480227,1.364929,-0.04957148,0.8547395,0.5110601,0.07603083,1,1,1,0,0,0,0,0,0,1,8280,117.604,
0.06209759,1.479232,1.361824,-0.04905385,0.8462867,0.5239425,0.0829264,1,1,1,0,0,0,0,0,0,1,8281,117.618,
0.0609952,1.47845,1.358668,-0.04721991,0.8366106,0.5386578,0.08775359,1,1,1,0,0,0,0,0,0,1,8282,117.6318,
0.05982907,1.477068,1.356297,-0.04328864,0.8287163,0.5508113,0.08923183,1,1,1,0,0,0,0,0,0,1,8283,117.6456,
0.05886279,1.475155,1.353869,-0.03898307,0.8243837,0.557513,0.08972815,1,1,1,0,0,0,0,0,0,1,8284,117.6595,
0.05855981,1.473224,1.351728,-0.03574609,0.8233976,0.5593466,0.08871296,1,1,1,0,0,0,0,0,0,1,8285,117.6733,
0.05884898,1.471519,1.34821,-0.0346161,0.8249205,0.5573369,0.08765616,1,1,1,0,0,0,0,0,0,1,8286,117.6872,
0.05943229,1.471404,1.345217,-0.03524077,0.82306,0.5603433,0.08570791,1,1,1,0,0,0,0,0,0,1,8287,117.7015,
0.06019001,1.473168,1.342476,-0.0373212,0.8186785,0.5670559,0.08258542,1,1,1,0,0,0,0,0,0,1,8288,117.7153,
0.06094422,1.475702,1.340727,-0.04070958,0.8131434,0.5753461,0.07821476,1,1,1,0,0,0,0,0,0,1,8289,117.7289,
0.06162993,1.477481,1.339222,-0.04258128,0.8102669,0.5797973,0.07409157,1,1,1,0,0,0,0,0,0,1,8290,117.7431,
0.06217966,1.479056,1.338037,-0.04420157,0.8121096,0.5777572,0.06870779,1,1,1,0,0,0,0,0,0,1,8291,117.7571,
0.06299469,1.481025,1.337175,-0.04605665,0.8173129,0.5708356,0.06344331,1,1,1,0,0,0,0,0,0,1,8292,117.771,
0.06294228,1.48337,1.336572,-0.0483899,0.8221208,0.564207,0.05870478,1,1,1,0,0,0,0,0,0,1,8293,117.7855,
0.06328539,1.486292,1.336047,-0.05076174,0.8270798,0.5568791,0.05698995,1,1,1,0,0,0,0,0,0,1,8294,117.7986,
0.06257202,1.488423,1.335027,-0.05113316,0.8317212,0.5500696,0.05521347,1,1,1,0,0,0,0,0,0,1,8295,117.8129,
0.06185263,1.489416,1.332192,-0.04610123,0.8366968,0.5429761,0.05468126,1,1,1,0,0,0,0,0,0,1,8296,117.8267,
0.05794428,1.492126,1.334885,-0.0361604,0.8367673,0.5433903,0.0569196,1,1,1,0,0,0,0,0,0,1,8297,117.8403,
0.05753657,1.492132,1.329678,-0.01953848,0.84413,0.5319889,0.06364455,1,1,1,0,0,0,0,0,0,1,8298,117.8549,
0.05807946,1.49477,1.328396,-0.003372158,0.8443038,0.5308816,0.07283182,1,1,1,0,0,0,0,0,0,1,8299,117.8684,
0.05533364,1.497126,1.32634,0.005042497,0.8431546,0.5328724,0.07149737,1,1,1,0,0,0,0,0,0,1,8300,117.883,
0.05593228,1.502364,1.325414,0.008440993,0.8377939,0.5403454,0.07782636,1,1,1,0,0,0,0,0,0,1,8301,117.8962,
0.05531833,1.504481,1.323466,0.009972537,0.8346714,0.5446551,0.08108654,1,1,1,0,0,0,0,0,0,1,8302,117.91,
0.05493031,1.506842,1.321776,0.01485615,0.8323475,0.5477318,0.08346746,1,1,1,0,0,0,0,0,0,1,8303,117.9238,
0.05517174,1.508499,1.319739,0.02168291,0.8341463,0.5449325,0.08233079,1,1,1,0,0,0,0,0,0,1,8304,117.9378,
0.05437986,1.512267,1.32093,0.02145277,0.8327998,0.5468541,0.08327603,1,1,1,0,0,0,0,0,0,1,8305,117.9514,
0.05590196,1.514263,1.319508,0.01654485,0.8393425,0.5364045,0.0866067,1,1,1,0,0,0,0,0,0,1,8306,117.9661,
0.05592557,1.517301,1.319704,0.01574998,0.8452945,0.5278389,0.08133387,1,1,1,0,0,0,0,0,0,1,8307,117.9799,
0.0554787,1.520839,1.320176,0.01836171,0.8516801,0.5183653,0.07484166,1,1,1,0,0,0,0,0,0,1,8308,117.9934,
0.05493294,1.522275,1.320051,0.02569355,0.8603386,0.5040507,0.07134665,1,1,1,0,0,0,0,0,0,1,8309,118.0077,
0.05425549,1.524391,1.319546,0.03150802,0.8687129,0.4891077,0.07154673,1,1,1,0,0,0,0,0,0,1,8310,118.022,
0.05453835,1.526682,1.318787,0.03666848,0.8752396,0.4764452,0.07490827,1,1,1,0,0,0,0,0,0,1,8311,118.0358,
0.05360957,1.52879,1.318242,0.04535354,0.8810236,0.464734,0.07591192,1,1,1,0,0,0,0,0,0,1,8312,118.0488,
0.05363063,1.530944,1.317303,0.04890846,0.8867909,0.4523648,0.08109257,1,1,1,0,0,0,0,0,0,1,8313,118.0632,
0.05267098,1.533355,1.316038,0.05485091,0.8920583,0.4408764,0.08277336,1,1,1,0,0,0,0,0,0,1,8314,118.077,
0.052154,1.535111,1.314471,0.06038073,0.8949787,0.4334866,0.0863517,1,1,1,0,0,0,0,0,0,1,8315,118.0909,
0.05154543,1.535959,1.311547,0.06170336,0.8956051,0.431189,0.09033389,1,1,1,0,0,0,0,0,0,1,8316,118.1052,
0.05144541,1.537365,1.310223,0.05532624,0.8948575,0.4321232,0.09715299,1,1,1,0,0,0,0,0,0,1,8317,118.119,
0.05084257,1.537188,1.308273,0.05035089,0.8975149,0.426445,0.1003809,1,1,1,0,0,0,0,0,0,1,8318,118.1328,
0.05048297,1.537683,1.306393,0.04367938,0.9000659,0.4215106,0.1015005,1,1,1,0,0,0,0,0,0,1,8319,118.1469,
0.04965983,1.538895,1.304279,0.03857229,0.9010044,0.4196054,0.1031243,1,1,1,0,0,0,0,0,0,1,8320,118.1609,
0.04874237,1.540054,1.302289,0.03354944,0.9011681,0.4187682,0.1067884,1,1,1,0,0,0,0,0,0,1,8321,118.1746,
0.04808705,1.541302,1.299949,0.03026049,0.9011629,0.4178036,0.1114889,1,1,1,0,0,0,0,0,0,1,8322,118.1882,
0.04651799,1.542713,1.298588,0.02992626,0.901925,0.415731,0.1131527,1,1,1,0,0,0,0,0,0,1,8323,118.2024,
0.04532078,1.544,1.297069,0.03142126,0.9040075,0.4102412,0.1161265,1,1,1,0,0,0,0,0,0,1,8324,118.2164,
0.04429429,1.545943,1.295699,0.03498884,0.906428,0.4040671,0.1178717,1,1,1,0,0,0,0,0,0,1,8325,118.2306,
0.04221804,1.547486,1.29461,0.03846545,0.9091678,0.397841,0.1168628,1,1,1,0,0,0,0,0,0,1,8326,118.2442,
0.04102932,1.550188,1.293002,0.04060008,0.9104018,0.3938611,0.1199737,1,1,1,0,0,0,0,0,0,1,8327,118.2584,
0.03979028,1.552958,1.291483,0.04359329,0.9109742,0.3909531,0.1240215,1,1,1,0,0,0,0,0,0,1,8328,118.272,
0.03824169,1.556222,1.290158,0.04735037,0.9113397,0.3885151,0.1275697,1,1,1,0,0,0,0,0,0,1,8329,118.2864,
0.03603234,1.558735,1.28916,0.05357048,0.9131481,0.3821116,0.1314589,1,1,1,0,0,0,0,0,0,1,8330,118.2999,
0.03476746,1.561243,1.287741,0.05969519,0.9150696,0.3747075,0.1366691,1,1,1,0,0,0,0,0,0,1,8331,118.3136,
0.03278136,1.564251,1.286481,0.06483137,0.9155651,0.370968,0.1411392,1,1,1,0,0,0,0,0,0,1,8332,118.3276,
0.03099808,1.566675,1.284941,0.06640184,0.9150744,0.3688574,0.148909,1,1,1,0,0,0,0,0,0,1,8333,118.3417,
0.02936018,1.569182,1.283681,0.06555776,0.9143686,0.3673367,0.1571497,1,1,1,0,0,0,0,0,0,1,8334,118.3558,
0.02742569,1.571265,1.282809,0.0635659,0.9138165,0.365205,0.165904,1,1,1,0,0,0,0,0,0,1,8335,118.3693,
0.02519798,1.573465,1.281761,0.06340052,0.9136181,0.3622791,0.1733095,1,1,1,0,0,0,0,0,0,1,8336,118.3837,
0.02320646,1.575726,1.280714,0.06382124,0.9135666,0.3586667,0.180779,1,1,1,0,0,0,0,0,0,1,8337,118.3979,
0.0213979,1.577903,1.280078,0.0642365,0.9135937,0.3553737,0.1868952,1,1,1,0,0,0,0,0,0,1,8338,118.4111,
0.01920336,1.580072,1.279669,0.06310369,0.9136163,0.3527483,0.1920726,1,1,1,0,0,0,0,0,0,1,8339,118.4253,
0.01771202,1.581929,1.279137,0.06146106,0.9138144,0.3491804,0.198088,1,1,1,0,0,0,0,0,0,1,8340,118.4391,
0.01565376,1.584158,1.278853,0.06275764,0.9142268,0.3449452,0.2031347,1,1,1,0,0,0,0,0,0,1,8341,118.4529,
0.0137497,1.586063,1.278252,0.06661355,0.9136324,0.3423225,0.2089349,1,1,1,0,0,0,0,0,0,1,8342,118.4668,
0.01161826,1.588724,1.277626,0.07113222,0.9123009,0.3417872,0.2140768,1,1,1,0,0,0,0,0,0,1,8343,118.4811,
0.009724192,1.590137,1.277242,0.07467282,0.9111464,0.3391778,0.2217988,1,1,1,0,0,0,0,0,0,1,8344,118.4951,
0.007592248,1.591495,1.276849,0.0814727,0.909512,0.3380734,0.2277202,1,1,1,0,0,0,0,0,0,1,8345,118.5085,
0.005690938,1.592975,1.276194,0.08871493,0.9069259,0.3388266,0.2341186,1,1,1,0,0,0,0,0,0,1,8346,118.5225,
0.003110299,1.594171,1.275816,0.09856596,0.9035378,0.3412068,0.2397543,1,1,1,0,0,0,0,0,0,1,8347,118.5364,
0.001339059,1.594939,1.275592,0.1061494,0.9005016,0.342235,0.2463825,1,1,1,0,0,0,0,0,0,1,8348,118.5503,
-0.002167359,1.595978,1.275972,0.1104219,0.8988453,0.3423463,0.2503662,1,1,1,0,0,0,0,0,0,1,8349,118.5646,
-0.003743047,1.595674,1.275324,0.1023897,0.8970636,0.3373838,0.2663936,1,1,1,0,0,0,0,0,0,1,8350,118.5784,
