position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,localScale.x,localScale.y,localScale.z,localPosition.x,localPosition.y,localPosition.z,localRotation.x,localRotation.y,localRotation.z,localRotation.w,frame,timeStamp,
-0.0947516,1.53663,0.4096445,0.3625793,-0.02878855,-0.7606604,-0.5376833,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4254,61.26276,
-0.09929928,1.536533,0.4119304,0.3590862,-0.03355695,-0.7633363,-0.535956,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4255,61.27658,
-0.1041495,1.536382,0.4140942,0.3567572,-0.03923748,-0.7657553,-0.5336699,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4256,61.29055,
-0.1093242,1.536113,0.4162483,0.3546528,-0.04551154,-0.7681966,-0.5310596,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4257,61.30416,
-0.1146052,1.535783,0.4186477,0.3522097,-0.05178449,-0.7712485,-0.5276766,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4258,61.31857,
-0.1199854,1.535391,0.4213231,0.3484204,-0.05894732,-0.7751679,-0.5236825,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4259,61.33226,
-0.1255492,1.534935,0.4242018,0.3421336,-0.06998689,-0.7811809,-0.5174969,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4260,61.346,
-0.1316448,1.534105,0.4276034,0.3334472,-0.08543645,-0.7908587,-0.5060199,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4261,61.3601,
-0.1375455,1.532933,0.4315496,0.3246856,-0.09806098,-0.8008007,-0.4936413,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4262,61.3741,
-0.1429959,1.531064,0.4363746,0.314152,-0.1101287,-0.8127588,-0.4781249,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4263,61.38745,
-0.147739,1.529068,0.4418169,0.3014439,-0.1210997,-0.8237221,-0.4647027,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4264,61.40181,
-0.1520792,1.527189,0.4474856,0.2855463,-0.1312785,-0.8325478,-0.4561728,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4265,61.41563,
-0.1561154,1.525118,0.4536103,0.2645724,-0.1415699,-0.841145,-0.4499273,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4266,61.42974,
-0.1584433,1.522385,0.4603857,0.2328634,-0.1579825,-0.8506681,-0.4440497,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4267,61.44365,
-0.1600199,1.519164,0.466821,0.1937303,-0.1832574,-0.8598534,-0.4353589,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4268,61.45741,
-0.161874,1.515276,0.4732784,0.1530753,-0.2086181,-0.8699666,-0.4197674,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4269,61.47136,
-0.1640091,1.510537,0.4795814,0.1203473,-0.2297323,-0.8803117,-0.3972292,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4270,61.48522,
-0.1668004,1.505586,0.4858063,0.1013443,-0.2413515,-0.88781,-0.3785132,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4271,61.49915,
-0.169505,1.500779,0.4920257,0.08216954,-0.2473298,-0.8931066,-0.3666562,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4272,61.5129,
-0.1715368,1.495377,0.4978902,0.06682024,-0.2495189,-0.894681,-0.3644469,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4273,61.52719,
-0.1737022,1.490062,0.5031701,0.05508826,-0.2556753,-0.8934691,-0.3651143,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4274,61.54118,
-0.1762635,1.484685,0.5082536,0.04701009,-0.2630076,-0.8928831,-0.3624596,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4275,61.55495,
-0.1794277,1.478525,0.513043,0.04714561,-0.2681044,-0.8938806,-0.3561952,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4276,61.569,
-0.1827537,1.472088,0.5181088,0.0449232,-0.2697151,-0.8969907,-0.3473379,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4277,61.58286,
-0.1856636,1.465673,0.5231686,0.03937338,-0.2689705,-0.9004024,-0.3396769,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4278,61.5968,
-0.188071,1.458889,0.5277404,0.03291397,-0.2667285,-0.903643,-0.3334697,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4279,61.61022,
-0.189674,1.451318,0.5314336,0.02277196,-0.2657191,-0.9060513,-0.3285511,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4280,61.62445,
-0.1904785,1.443619,0.5347738,0.01005451,-0.2697767,-0.9060912,-0.3257582,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4281,61.63863,
-0.1914167,1.436675,0.5375324,0.001088515,-0.2792209,-0.9043436,-0.3227961,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4282,61.65216,
-0.192799,1.430855,0.5397802,-0.0001356304,-0.2899476,-0.9027313,-0.3178155,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4283,61.66646,
-0.1942818,1.42574,0.5424044,0.002526075,-0.2960413,-0.9026721,-0.3123081,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4284,61.68075,
-0.1954317,1.420271,0.545596,0.001185104,-0.2956656,-0.9044776,-0.30741,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4285,61.69418,
-0.1951665,1.414244,0.5488761,-0.01632974,-0.2898135,-0.9079995,-0.3021232,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4286,61.70811,
-0.1940482,1.40818,0.5520157,-0.04489492,-0.2906707,-0.9083444,-0.2973307,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4287,61.72184,
-0.1928889,1.402392,0.5550314,-0.07322541,-0.294057,-0.9066467,-0.2935308,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4288,61.73575,
-0.1916201,1.396943,0.5581027,-0.09734684,-0.2959433,-0.9039713,-0.2928776,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4289,61.74952,
-0.1916011,1.391446,0.5615762,-0.104834,-0.2889392,-0.9040191,-0.2971088,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4290,61.76356,
-0.1923327,1.385913,0.5652447,-0.1060608,-0.2767498,-0.906193,-0.3016206,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4291,61.77761,
-0.193448,1.380502,0.5690332,-0.1081987,-0.2642499,-0.9097847,-0.3012592,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4292,61.79154,
-0.19459,1.375293,0.5728519,-0.1184303,-0.2544613,-0.9158694,-0.2870662,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4293,61.80548,
-0.1951296,1.370264,0.5764065,-0.1353926,-0.2484619,-0.9209856,-0.2678082,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4294,61.81942,
-0.1951728,1.36576,0.579801,-0.1556249,-0.2442943,-0.9255168,-0.243967,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4295,61.83356,
-0.195183,1.36081,0.5831368,-0.1690712,-0.2313989,-0.9299858,-0.2302089,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4296,61.84748,
-0.1949159,1.35664,0.586015,-0.1724693,-0.2160167,-0.9329022,-0.2308348,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4297,61.86124,
-0.194168,1.353757,0.5880485,-0.1766598,-0.2131078,-0.9309902,-0.2379785,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4298,61.87505,
-0.192473,1.35197,0.5883948,-0.1828076,-0.2203651,-0.9247936,-0.2505545,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4299,61.88895,
-0.1905589,1.350152,0.5886227,-0.195032,-0.2274545,-0.9184265,-0.2583017,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4300,61.903,
-0.1887482,1.348207,0.5892242,-0.2086821,-0.2301155,-0.9132716,-0.2635028,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4301,61.9169,
-0.1872201,1.346826,0.5896789,-0.2205152,-0.2322467,-0.908814,-0.2673797,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4302,61.93079,
-0.1864907,1.345463,0.5904895,-0.2271723,-0.2329971,-0.9065926,-0.2686915,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4303,61.94478,
-0.1862162,1.344049,0.5914649,-0.2308487,-0.2324669,-0.9057644,-0.2688103,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4304,61.95869,
-0.1861715,1.342763,0.5924329,-0.2343627,-0.231174,-0.9058877,-0.2664588,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4305,61.9725,
-0.1861537,1.341974,0.5931053,-0.2420116,-0.2310978,-0.9065393,-0.2573149,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4306,61.98644,
-0.1860387,1.341252,0.5935435,-0.2518383,-0.2331951,-0.9059721,-0.2478149,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4307,62.00068,
-0.1863848,1.340861,0.5937853,-0.259338,-0.2384141,-0.9052179,-0.237662,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4308,62.01464,
-0.1872667,1.340169,0.5944179,-0.2601732,-0.2404568,-0.9060673,-0.2313713,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4309,62.02815,
-0.1883979,1.338968,0.5958529,-0.257419,-0.2379074,-0.9083976,-0.2279243,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4310,62.04224,
-0.1897174,1.337231,0.5979228,-0.2517619,-0.2317609,-0.9120502,-0.2259806,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4311,62.05629,
-0.1916928,1.334545,0.6012936,-0.2390136,-0.219633,-0.9183236,-0.2265297,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4312,62.0699,
-0.1936122,1.331535,0.6050805,-0.2259151,-0.204986,-0.9250435,-0.2263577,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4313,62.08418,
-0.1962815,1.327356,0.6104109,-0.2053108,-0.1815078,-0.935122,-0.2246094,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4314,62.09845,
-0.19909,1.322256,0.6160666,-0.1890638,-0.1526343,-0.9455706,-0.2164582,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4315,62.11169,
-0.2016122,1.316214,0.6216208,-0.1760597,-0.1228307,-0.9554614,-0.2025078,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4316,62.12562,
-0.2027712,1.309901,0.6264425,-0.1692879,-0.09600253,-0.9623281,-0.1898679,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4317,62.13976,
-0.2024263,1.304662,0.6303735,-0.168323,-0.0765167,-0.9649993,-0.1859812,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4318,62.1534,
-0.2004821,1.300345,0.6333262,-0.1738975,-0.0624376,-0.96388,-0.1918244,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4319,62.16743,
-0.1974695,1.297517,0.6351624,-0.1851741,-0.05882533,-0.9599366,-0.2019209,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4320,62.18171,
-0.194264,1.296157,0.6363194,-0.1958116,-0.06454847,-0.9553425,-0.211689,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4321,62.19555,
-0.192103,1.295229,0.6375133,-0.1961305,-0.06841679,-0.9537387,-0.2173348,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4322,62.20915,
-0.1898472,1.295292,0.6385347,-0.1958811,-0.07756238,-0.9535054,-0.2155049,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4323,62.2236,
-0.1876002,1.29417,0.6402997,-0.1984271,-0.07953301,-0.9542829,-0.2089151,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4324,62.23724,
-0.1854182,1.292268,0.6425123,-0.2020843,-0.07403865,-0.9558707,-0.1999787,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4325,62.25092,
-0.1825598,1.290335,0.6447553,-0.2115023,-0.07164332,-0.9582899,-0.178367,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4326,62.26494,
-0.1788035,1.288371,0.6465902,-0.2267303,-0.0744515,-0.9588954,-0.1535251,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4327,62.27896,
-0.1747078,1.28632,0.6482741,-0.2439615,-0.07529284,-0.957974,-0.1307661,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4328,62.29257,
-0.1686596,1.284119,0.6497099,-0.2695989,-0.07724149,-0.9541554,-0.1045836,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4329,62.30695,
-0.1628807,1.281574,0.6512312,-0.2899976,-0.07324614,-0.9497588,-0.09216747,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4330,62.32121,
-0.1576268,1.279363,0.652422,-0.3064886,-0.06741094,-0.9453323,-0.08869946,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4331,62.33472,
-0.1524399,1.278324,0.6533257,-0.3154067,-0.0668344,-0.9408938,-0.1037826,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4332,62.34894,
-0.1477409,1.277237,0.6539788,-0.3210593,-0.06838629,-0.9368458,-0.120683,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4333,62.36333,
-0.1433603,1.276026,0.6544791,-0.3273295,-0.06986514,-0.9331365,-0.1312657,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4334,62.37624,
-0.1390652,1.274984,0.654865,-0.3348677,-0.07316783,-0.9296757,-0.1349572,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4335,62.39012,
-0.1347838,1.273599,0.6554177,-0.3454407,-0.07468167,-0.9262137,-0.1312319,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4336,62.40417,
-0.1306207,1.271744,0.6560574,-0.3564425,-0.0755955,-0.9228944,-0.1244995,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4337,62.41812,
-0.1268754,1.269732,0.6570543,-0.36313,-0.07370859,-0.9210511,-0.1198698,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4338,62.43172,
-0.1234407,1.267521,0.6582625,-0.3677698,-0.07025893,-0.9196314,-0.1186909,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4339,62.44628,
-0.1199516,1.265342,0.6596895,-0.3712702,-0.06403507,-0.9188167,-0.1176174,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4340,62.46007,
-0.1165741,1.263034,0.6615174,-0.3749326,-0.05551183,-0.9185808,-0.1120413,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4341,62.47399,
-0.1133707,1.260724,0.6637018,-0.3780204,-0.04630283,-0.9191089,-0.1009741,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4342,62.48769,
-0.110403,1.258192,0.6663684,-0.3773317,-0.0353612,-0.9212816,-0.08724001,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4343,62.50175,
-0.1078903,1.255333,0.6698328,-0.3716281,-0.02055496,-0.9250647,-0.07566637,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4344,62.51566,
-0.1054906,1.25221,0.6736507,-0.3616629,-0.002593249,-0.9295739,-0.07131398,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4345,62.52926,
-0.1025465,1.249018,0.6773044,-0.3527695,0.0152002,-0.9327392,-0.07294184,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4346,62.54339,
-0.09892581,1.246159,0.6811963,-0.3476754,0.02918378,-0.9330762,-0.08740181,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4347,62.55723,
-0.09516476,1.244498,0.6852291,-0.3416454,0.0355358,-0.931852,-0.1169081,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4348,62.57104,
-0.09168383,1.242844,0.6891459,-0.3338568,0.03659017,-0.9307266,-0.1447375,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4349,62.58532,
-0.08880416,1.241261,0.6933777,-0.3220055,0.03677529,-0.9308093,-0.1689801,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4350,62.59924,
-0.08664057,1.239314,0.6981282,-0.3023661,0.04041395,-0.9324461,-0.193613,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4351,62.6129,
-0.08499973,1.238453,0.7027768,-0.2756933,0.04047942,-0.9351912,-0.2185689,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4352,62.62712,
-0.08252396,1.238384,0.7069649,-0.2696221,0.03563072,-0.9341522,-0.2310717,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4353,62.64116,
-0.0792876,1.238175,0.7109683,-0.2765663,0.02871605,-0.9307522,-0.2374595,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4354,62.65485,
-0.07615031,1.237324,0.7166014,-0.2688073,0.03399357,-0.9291991,-0.2513488,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4355,62.68285,
-0.06752409,1.232707,0.7302486,-0.2499017,0.0446737,-0.9169634,-0.3077851,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4356,62.69694,
-0.06377338,1.229726,0.7345436,-0.2551534,0.04521061,-0.9069065,-0.332225,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4357,62.7101,
-0.06311241,1.227916,0.7347639,-0.2645733,0.05291849,-0.9025228,-0.3356386,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4358,62.7241,
-0.06046921,1.223895,0.7401908,-0.2593468,0.07921225,-0.8926206,-0.3601294,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4359,62.73787,
-0.05834045,1.220309,0.7454481,-0.2486895,0.1066455,-0.8810533,-0.3879761,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4360,62.75154,
-0.05593908,1.218428,0.7506006,-0.2458991,0.1190952,-0.875581,-0.398382,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4361,62.76574,
-0.05264328,1.217387,0.7549218,-0.2571582,0.1144291,-0.8761013,-0.3914363,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4362,62.77937,
-0.04920273,1.217151,0.7579516,-0.2708106,0.09836144,-0.885424,-0.3647069,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4363,62.79273,
-0.04769547,1.217523,0.7614188,-0.2663586,0.08745823,-0.8962123,-0.3438136,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4364,62.80677,
-0.04734584,1.216831,0.7660885,-0.250663,0.09172232,-0.899698,-0.3453966,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4365,62.82089,
-0.0478681,1.215631,0.7706957,-0.2268885,0.1109845,-0.8952773,-0.3669913,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4366,62.83479,
-0.04593365,1.214073,0.7745682,-0.2304615,0.1226968,-0.8851786,-0.385087,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4367,62.8484,
-0.04248905,1.213441,0.7779118,-0.241149,0.1216109,-0.876122,-0.399335,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4368,62.86245,
-0.039761,1.21369,0.7815929,-0.2413842,0.1183556,-0.8723469,-0.4083341,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4369,62.87629,
-0.03804624,1.21447,0.7853674,-0.2359097,0.1145332,-0.872263,-0.4127786,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4370,62.88994,
-0.03659495,1.215993,0.788582,-0.232252,0.1059246,-0.8727654,-0.4160766,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4371,62.90397,
-0.03481771,1.216977,0.7915073,-0.2293489,0.09800186,-0.8666253,-0.4321521,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4372,62.91806,
-0.03273073,1.217058,0.7946221,-0.2208562,0.09646361,-0.8496456,-0.4690627,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4373,62.93182,
-0.02995545,1.216616,0.7979242,-0.2152899,0.09635513,-0.8306195,-0.504418,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4374,62.9463,
-0.02725248,1.216423,0.8007072,-0.2133422,0.09372758,-0.8183172,-0.5254116,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4375,62.95972,
-0.02381594,1.216271,0.8027701,-0.2233524,0.08825444,-0.8108315,-0.5337389,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4376,62.97388,
-0.01816461,1.21546,0.8039305,-0.2523207,0.0768383,-0.8092577,-0.5249116,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4377,62.9876,
-0.0119338,1.214665,0.8049856,-0.2800185,0.06201285,-0.80317,-0.5221706,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4378,63.00149,
-0.004036063,1.21356,0.8055259,-0.3168303,0.0435603,-0.790182,-0.5228131,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4379,63.01575,
0.003287684,1.212907,0.8058552,-0.3502315,0.02643512,-0.7788245,-0.519684,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4380,63.02932,
0.005199695,1.215196,0.8064398,-0.3566587,0.005999535,-0.7881674,-0.5015483,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4381,63.04319,
0.007189788,1.217526,0.8068085,-0.3685933,-0.01071401,-0.7878498,-0.4932719,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4382,63.05704,
0.009229219,1.218716,0.807624,-0.3792705,-0.01925452,-0.7733731,-0.5076193,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4383,63.07088,
0.01190783,1.218438,0.8087404,-0.3864361,-0.02005829,-0.7514226,-0.5344427,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4384,63.08492,
0.01426888,1.217822,0.8099189,-0.3941509,-0.02155466,-0.731384,-0.5561097,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4385,63.09912,
0.01770227,1.216384,0.8101248,-0.4191813,-0.02481636,-0.711881,-0.5629359,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4386,63.11314,
0.0218374,1.213321,0.8100469,-0.4488738,-0.02184846,-0.6904609,-0.5668324,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4387,63.1269,
0.02399917,1.210008,0.8102679,-0.4662617,-0.01498412,-0.679217,-0.5666037,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4388,63.1405,
0.02495518,1.206743,0.8114023,-0.4762456,-0.004254997,-0.6742425,-0.5644194,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4389,63.1549,
0.02539067,1.203682,0.8133985,-0.4823161,0.009540513,-0.6725864,-0.5611666,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4390,63.16821,
0.02540375,1.200959,0.8156401,-0.4831241,0.02289027,-0.6730533,-0.5595236,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4391,63.18253,
0.0262169,1.198594,0.816667,-0.4886602,0.02961203,-0.6692589,-0.5589517,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4392,63.19654,
0.02911045,1.196221,0.8158759,-0.5075841,0.02613719,-0.6575567,-0.5561426,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4393,63.21027,
0.0325064,1.194369,0.8144304,-0.5277735,0.01899317,-0.6439657,-0.5535365,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4394,63.22431,
0.03572264,1.193115,0.8129993,-0.5444147,0.008583069,-0.6314243,-0.5521253,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4395,63.2382,
0.0387806,1.19273,0.8111949,-0.5627742,-0.00921917,-0.6232679,-0.5428972,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4396,63.25199,
0.04092635,1.191313,0.8114314,-0.5716418,-0.007997662,-0.6186463,-0.5389236,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4397,63.26616,
0.04239954,1.189746,0.8117974,-0.5826362,-0.00812149,-0.6194928,-0.5260207,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4398,63.28009,
0.04366392,1.188052,0.811783,-0.5943969,-0.008219868,-0.6220825,-0.5095471,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4399,63.29424,
0.04511749,1.185887,0.8108897,-0.6064997,-0.01084849,-0.6211619,-0.4961839,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4400,63.30741,
0.04779403,1.183314,0.8093601,-0.616649,-0.01609084,-0.6079711,-0.4998563,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4401,63.32179,
0.05087681,1.180448,0.8076588,-0.6250172,-0.02146405,-0.5898303,-0.5108749,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,4402,63.33593,
